GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022607	0.0842675911868	0.469968450523	BP	e	cellular component assembly	11/47	336/2408	3	11	OG_11412, OG_12100, OG_13670, OG_13708, OG_14200, OG_14729, OG_15055, OG_15365, OG_16479, OG_17759, OG_18888
GO:0065003	0.0867959750966	0.469968450523	BP	e	protein-containing complex assembly	7/47	185/2408	4	7	OG_11412, OG_12100, OG_13708, OG_14729, OG_16479, OG_17759, OG_18888
GO:0022618	0.0865511414197	0.469968450523	BP	e	ribonucleoprotein complex assembly	3/47	54/2408	6	3	OG_11412, OG_17759, OG_18888
GO:0051049	0.121261769002	0.496482481549	BP	e	regulation of transport	6/47	156/2408	4	6	OG_12246, OG_12684, OG_13537, OG_14200, OG_14461, OG_18527
GO:0007281	0.106141969396	0.496482481549	BP	e	germ cell development	3/47	59/2408	4	3	OG_12246, OG_14200, OG_15707
GO:0010033	0.131276907619	0.496482481549	BP	e	response to organic substance	6/47	164/2408	3	6	OG_11412, OG_12968, OG_14200, OG_14461, OG_14909, OG_18527
GO:0031667	0.140715123385	0.496482481549	BP	e	response to nutrient levels	3/47	67/2408	4	3	OG_14200, OG_14461, OG_14909
GO:0007165	0.142361020936	0.496482481549	BP	p	signal transduction	3/47	355/2408	4	3	OG_13537, OG_14200, OG_14461
GO:0009891	0.101609478053	0.496482481549	BP	e	positive regulation of biosynthetic process	7/47	197/2408	5	7	OG_12310, OG_12498, OG_14200, OG_14461, OG_14729, OG_15586, OG_18527
GO:0010628	0.14760289992	0.496482481549	BP	e	positive regulation of gene expression	6/47	174/2408	6	6	OG_12310, OG_12498, OG_14200, OG_14461, OG_14729, OG_15586
GO:0010557	0.14760289992	0.496482481549	BP	e	positive regulation of macromolecule biosynthetic process	6/47	174/2408	6	6	OG_12310, OG_12498, OG_14200, OG_14461, OG_14729, OG_15586
GO:0009059	0.0993979114344	0.496482481549	BP	e	macromolecule biosynthetic process	11/47	358/2408	4	11	OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_16502
GO:0006351	0.119065786882	0.496482481549	BP	e	transcription, DNA-templated	7/47	208/2408	9	7	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832
GO:1901615	0.131732320881	0.496482481549	BP	e	organic hydroxy compound metabolic process	3/47	65/2408	3	3	OG_14699, OG_15055, OG_18527
GO:0034645	0.138501938729	0.496482481549	BP	e	cellular macromolecule biosynthetic process	10/47	335/2408	5	10	OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_16502
GO:0030030	0.108871982219	0.496482481549	BP	e	cell projection organization	5/47	131/2408	3	5	OG_12100, OG_13670, OG_14200, OG_14461, OG_14739
GO:1901701	0.106141969396	0.496482481549	BP	e	cellular response to oxygen-containing compound	3/47	59/2408	4	3	OG_11412, OG_14200, OG_14909
GO:0006725	0.134574229583	0.496482481549	BP	e	cellular aromatic compound metabolic process	17/47	638/2408	3	17	OG_11412, OG_12310, OG_12498, OG_13215, OG_13708, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_15055, OG_15586, OG_15707, OG_16502, OG_17759, OG_18565, OG_18888
GO:0009991	0.145284520097	0.496482481549	BP	e	response to extracellular stimulus	3/47	68/2408	3	3	OG_14200, OG_14461, OG_14909
GO:0007276	0.145284520097	0.496482481549	BP	e	gamete generation	3/47	68/2408	3	3	OG_12246, OG_12968, OG_14200
GO:0071826	0.106141969396	0.496482481549	BP	e	ribonucleoprotein complex subunit organization	3/47	59/2408	4	3	OG_11412, OG_17759, OG_18888
GO:0071704	0.143704944712	0.496482481549	BP	e	organic substance metabolic process	29/47	1228/2408	2	29	OG_11412, OG_12310, OG_12340, OG_12352, OG_12498, OG_12968, OG_13215, OG_13708, OG_14064, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_15365, OG_15586, OG_15707, OG_15731, OG_16479, OG_16502, OG_17759, OG_18032, OG_18328, OG_18527, OG_18565, OG_18888
GO:0044267	0.122346578191	0.496482481549	BP	p	cellular protein metabolic process	4/47	435/2408	5	4	OG_12340, OG_14200, OG_15731, OG_18328
GO:0070925	0.118288563604	0.496482481549	BP	e	organelle assembly	4/47	97/2408	4	4	OG_12100, OG_13670, OG_15055, OG_18888
GO:1901700	0.142473745545	0.496482481549	BP	e	response to oxygen-containing compound	4/47	104/2408	3	4	OG_11412, OG_12968, OG_14200, OG_14909
GO:0044238	0.140855297916	0.496482481549	BP	e	primary metabolic process	28/47	1166/2408	2	28	OG_11412, OG_12310, OG_12340, OG_12352, OG_12498, OG_12968, OG_13215, OG_13708, OG_14064, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_15707, OG_15731, OG_16479, OG_16502, OG_17759, OG_18032, OG_18328, OG_18527, OG_18565, OG_18888
GO:0098657	0.0941851268114	0.496482481549	BP	e	import into cell	3/47	56/2408	4	3	OG_12684, OG_13537, OG_14200
GO:0006397	0.131870995079	0.496482481549	BP	e	mRNA processing	4/47	101/2408	8	4	OG_11412, OG_15707, OG_17759, OG_18888
GO:0090304	0.153058616195	0.507149444706	BP	e	nucleic acid metabolic process	14/47	514/2408	5	14	OG_11412, OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15707, OG_16502, OG_17759, OG_18888
GO:0007154	0.160885079543	0.525242465567	BP	e	cell communication	4/47	109/2408	2	4	OG_12684, OG_13537, OG_14461, OG_14909
GO:0006139	0.172265733039	0.554246271517	BP	e	nucleobase-containing compound metabolic process	16/47	602/2408	4	16	OG_11412, OG_12310, OG_12498, OG_13215, OG_13708, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15707, OG_16502, OG_17759, OG_18565, OG_18888
GO:0051050	0.17858240961	0.554756803734	BP	e	positive regulation of transport	3/47	75/2408	5	3	OG_12246, OG_14461, OG_18527
GO:0097659	0.182083852492	0.554756803734	BP	e	nucleic acid-templated transcription	7/47	209/2408	8	7	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832
GO:0016070	0.180329047688	0.554756803734	BP	e	RNA metabolic process	12/47	434/2408	6	12	OG_11412, OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15707, OG_17759, OG_18888
GO:0006807	0.184918934578	0.554756803734	BP	e	nitrogen compound metabolic process	26/47	1095/2408	2	26	OG_11412, OG_12310, OG_12340, OG_12498, OG_12968, OG_13215, OG_13708, OG_14064, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15055, OG_15365, OG_15586, OG_15707, OG_15731, OG_16479, OG_16502, OG_17759, OG_18032, OG_18328, OG_18527, OG_18565, OG_18888
GO:0007017	0.183026080672	0.554756803734	BP	e	microtubule-based process	5/47	134/2408	2	5	OG_12100, OG_13473, OG_13670, OG_15055, OG_17327
GO:0055114	0.192378909991	0.569441573573	BP	e	oxidation-reduction process	5/47	140/2408	2	5	OG_12352, OG_13708, OG_14909, OG_17481, OG_18565
GO:0016043	0.198531829195	0.579921922122	BP	e	cellular component organization	18/47	714/2408	2	18	OG_11412, OG_11809, OG_12100, OG_12684, OG_13670, OG_13708, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_15055, OG_15365, OG_16479, OG_16502, OG_17759, OG_18527, OG_18888
GO:0032774	0.204112918942	0.588481402664	BP	e	RNA biosynthetic process	7/47	228/2408	7	7	OG_12310, OG_12498, OG_13215, OG_14461, OG_14729, OG_14739, OG_14832
GO:0009893	0.210900418753	0.593301061854	BP	e	positive regulation of metabolic process	10/47	355/2408	4	10	OG_12310, OG_12340, OG_12498, OG_14200, OG_14461, OG_14729, OG_14909, OG_15586, OG_18328, OG_18527
GO:0051603	0.213802184452	0.593301061854	BP	e	proteolysis involved in cellular protein catabolic process	3/47	82/2408	6	3	OG_12340, OG_16479, OG_18032
GO:0032270	0.212306731347	0.593301061854	BP	e	positive regulation of cellular protein metabolic process	5/47	150/2408	7	5	OG_12340, OG_12498, OG_14200, OG_15586, OG_18328
GO:0044093	0.216883980887	0.594422762431	BP	e	positive regulation of molecular function	5/47	152/2408	3	5	OG_12498, OG_16502, OG_17327, OG_18032, OG_18328
GO:0046483	0.23855097365	0.604573239602	BP	e	heterocycle metabolic process	16/47	626/2408	3	16	OG_11412, OG_12310, OG_12498, OG_13215, OG_13708, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15707, OG_16502, OG_17759, OG_18565, OG_18888
GO:0120036	0.239852673646	0.604573239602	BP	e	plasma membrane bounded cell projection organization	3/47	87/2408	4	3	OG_12100, OG_13670, OG_14739
GO:0008152	0.238002666348	0.604573239602	BP	e	metabolic process	30/47	1321/2408	1	30	OG_11412, OG_12310, OG_12340, OG_12352, OG_12498, OG_12968, OG_13215, OG_13708, OG_14064, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_15365, OG_15586, OG_15707, OG_15731, OG_16479, OG_16502, OG_17481, OG_17759, OG_18032, OG_18328, OG_18527, OG_18565, OG_18888
GO:0051247	0.242373956417	0.604573239602	BP	e	positive regulation of protein metabolic process	5/47	162/2408	6	5	OG_12340, OG_12498, OG_14200, OG_15586, OG_18328
GO:0006508	0.226578312078	0.604573239602	BP	e	proteolysis	5/47	156/2408	5	5	OG_12340, OG_12968, OG_15365, OG_16479, OG_18032
GO:0051336	0.239852673646	0.604573239602	BP	e	regulation of hydrolase activity	3/47	87/2408	4	3	OG_15365, OG_16502, OG_17327
GO:0017144	0.224146067115	0.604573239602	BP	e	drug metabolic process	3/47	84/2408	3	3	OG_12352, OG_13708, OG_15055
GO:0071310	0.239852673646	0.604573239602	BP	e	cellular response to organic substance	3/47	87/2408	4	3	OG_11412, OG_14200, OG_14909
GO:0031326	0.245185461022	0.604790803854	BP	e	regulation of cellular biosynthetic process	11/47	415/2408	5	11	OG_12310, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15731, OG_18527
GO:0071840	0.261839806576	0.63709439756	BP	e	cellular component organization or biogenesis	18/47	731/2408	1	18	OG_11412, OG_11809, OG_12100, OG_12684, OG_13670, OG_13708, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_15055, OG_15365, OG_16479, OG_16502, OG_17759, OG_18527, OG_18888
GO:0031328	0.265727574511	0.63709439756	BP	e	positive regulation of cellular biosynthetic process	6/47	191/2408	6	6	OG_12310, OG_12498, OG_14200, OG_14461, OG_14729, OG_15586
GO:0006396	0.266890896275	0.63709439756	BP	e	RNA processing	6/47	192/2408	7	6	OG_11412, OG_12310, OG_15586, OG_15707, OG_17759, OG_18888
GO:0010604	0.272551448937	0.641275712244	BP	e	positive regulation of macromolecule metabolic process	9/47	319/2408	5	9	OG_12310, OG_12340, OG_12498, OG_14200, OG_14461, OG_14729, OG_14909, OG_15586, OG_18328
GO:0043085	0.28019704544	0.641275712244	BP	e	positive regulation of catalytic activity	4/47	114/2408	4	4	OG_12498, OG_16502, OG_17327, OG_18328
GO:0031325	0.27988930891	0.641275712244	BP	e	positive regulation of cellular metabolic process	9/47	328/2408	5	9	OG_12310, OG_12340, OG_12498, OG_14200, OG_14461, OG_14729, OG_14909, OG_15586, OG_18328
GO:0007275	0.27837265951	0.641275712244	BP	e	multicellular organism development	4/47	113/2408	3	4	OG_12498, OG_13708, OG_14739, OG_14832
GO:1901362	0.283954370425	0.64324357382	BP	e	organic cyclic compound biosynthetic process	9/47	332/2408	4	9	OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832
GO:0070887	0.297269439452	0.656680704081	BP	e	cellular response to chemical stimulus	4/47	122/2408	3	4	OG_11412, OG_12968, OG_14200, OG_14909
GO:0036211	0.298760140145	0.656680704081	BP	p	protein modification process	4/47	349/2408	5	4	OG_12340, OG_14200, OG_15731, OG_18328
GO:0006464	0.298760140145	0.656680704081	BP	p	cellular protein modification process	4/47	349/2408	6	4	OG_12340, OG_14200, OG_15731, OG_18328
GO:0009628	0.336010020844	0.660125881658	BP	e	response to abiotic stimulus	4/47	136/2408	2	4	OG_12684, OG_13537, OG_13708, OG_14200
GO:0080090	0.314967977121	0.660125881658	BP	e	regulation of primary metabolic process	15/47	618/2408	4	15	OG_12310, OG_12340, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_15731, OG_18328, OG_18527
GO:0048518	0.309500896848	0.660125881658	BP	e	positive regulation of biological process	15/47	609/2408	3	15	OG_12246, OG_12310, OG_12340, OG_12498, OG_14200, OG_14461, OG_14729, OG_14739, OG_14909, OG_15365, OG_15586, OG_17759, OG_18032, OG_18328, OG_18527
GO:0065009	0.326177012031	0.660125881658	BP	e	regulation of molecular function	7/47	248/2408	2	7	OG_12498, OG_14729, OG_15365, OG_16502, OG_17327, OG_18032, OG_18328
GO:0009889	0.329556357695	0.660125881658	BP	e	regulation of biosynthetic process	11/47	421/2408	4	11	OG_12310, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15731, OG_18527
GO:0034641	0.331801609437	0.660125881658	BP	e	cellular nitrogen compound metabolic process	17/47	707/2408	3	17	OG_11412, OG_12310, OG_12498, OG_12968, OG_13215, OG_13708, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_15707, OG_16502, OG_17759, OG_18565, OG_18888
GO:0016071	0.323958789118	0.660125881658	BP	e	mRNA metabolic process	4/47	132/2408	7	4	OG_11412, OG_15707, OG_17759, OG_18888
GO:0032879	0.325138146309	0.660125881658	BP	e	regulation of localization	7/47	247/2408	3	7	OG_11809, OG_12246, OG_12684, OG_13537, OG_14200, OG_14461, OG_18527
GO:0019752	0.336010020844	0.660125881658	BP	e	carboxylic acid metabolic process	4/47	136/2408	5	4	OG_12352, OG_12968, OG_15731, OG_18565
GO:2000112	0.316011065897	0.660125881658	BP	e	regulation of cellular macromolecule biosynthetic process	10/47	386/2408	6	10	OG_12310, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_18527
GO:0010556	0.321324981284	0.660125881658	BP	e	regulation of macromolecule biosynthetic process	10/47	391/2408	5	10	OG_12310, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_18527
GO:0009057	0.33293219646	0.660125881658	BP	e	macromolecule catabolic process	4/47	135/2408	4	4	OG_12340, OG_14909, OG_16479, OG_18888
GO:0043436	0.362012073321	0.691049594962	BP	e	oxoacid metabolic process	4/47	144/2408	4	4	OG_12352, OG_12968, OG_15731, OG_18565
GO:0034654	0.364201813561	0.691049594962	BP	e	nucleobase-containing compound biosynthetic process	8/47	295/2408	5	8	OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832
GO:0045893	0.358639063272	0.691049594962	BP	e	positive regulation of transcription, DNA-templated	4/47	143/2408	10	4	OG_12310, OG_12498, OG_14461, OG_14729
GO:0051239	0.360668713044	0.691049594962	BP	p	regulation of multicellular organismal process	3/47	289/2408	3	3	OG_12684, OG_14200, OG_14739
GO:1901576	0.37725860341	0.699894788816	BP	e	organic substance biosynthetic process	13/47	537/2408	3	13	OG_12310, OG_12498, OG_12968, OG_13215, OG_14064, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_16502
GO:0018130	0.384626865926	0.699894788816	BP	e	heterocycle biosynthetic process	8/47	315/2408	4	8	OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832
GO:0009058	0.38315052145	0.699894788816	BP	e	biosynthetic process	13/47	545/2408	2	13	OG_12310, OG_12498, OG_12968, OG_13215, OG_14064, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_16502
GO:0051173	0.382030092366	0.699894788816	BP	e	positive regulation of nitrogen compound metabolic process	8/47	313/2408	5	8	OG_12310, OG_12340, OG_12498, OG_14200, OG_14461, OG_14729, OG_15586, OG_18328
GO:0044237	0.377046999661	0.699894788816	BP	e	cellular metabolic process	27/47	1207/2408	2	27	OG_11412, OG_12310, OG_12340, OG_12352, OG_12498, OG_12968, OG_13215, OG_13708, OG_14064, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_15586, OG_15707, OG_15731, OG_16479, OG_16502, OG_17481, OG_17759, OG_18328, OG_18565, OG_18888
GO:0019438	0.388734353472	0.701618101388	BP	e	aromatic compound biosynthetic process	8/47	318/2408	4	8	OG_12310, OG_12498, OG_13215, OG_14064, OG_14461, OG_14729, OG_14739, OG_14832
GO:0048584	0.410106801017	0.705765192448	BP	e	positive regulation of response to stimulus	5/47	188/2408	4	5	OG_14200, OG_14461, OG_17759, OG_18032, OG_18328
GO:0060255	0.405789506588	0.705765192448	BP	e	regulation of macromolecule metabolic process	15/47	639/2408	4	15	OG_12310, OG_12340, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_18328, OG_18527, OG_18888
GO:0050790	0.410106801017	0.705765192448	BP	e	regulation of catalytic activity	5/47	188/2408	3	5	OG_12498, OG_15365, OG_16502, OG_17327, OG_18328
GO:0009987	0.399373339364	0.705765192448	BP	e	cellular process	38/47	1786/2408	1	38	OG_11412, OG_11809, OG_12100, OG_12246, OG_12310, OG_12340, OG_12352, OG_12498, OG_12684, OG_12968, OG_13215, OG_13473, OG_13537, OG_13670, OG_13708, OG_14064, OG_14200, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_15365, OG_15586, OG_15707, OG_15731, OG_16479, OG_16502, OG_17327, OG_17481, OG_17759, OG_18032, OG_18328, OG_18527, OG_18565, OG_18888
GO:0031323	0.406912095318	0.705765192448	BP	e	regulation of cellular metabolic process	15/47	641/2408	4	15	OG_12310, OG_12340, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15365, OG_15586, OG_15731, OG_18328, OG_18527
GO:0051171	0.398711812394	0.705765192448	BP	e	regulation of nitrogen compound metabolic process	14/47	597/2408	4	14	OG_12310, OG_12340, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15365, OG_15586, OG_15731, OG_18328, OG_18527
GO:0043412	0.421049476178	0.719022951627	BP	p	macromolecule modification	5/47	384/2408	4	5	OG_12340, OG_14200, OG_15586, OG_15731, OG_18328
GO:0002376	0.445994385647	0.737988912034	BP	e	immune system process	3/47	101/2408	1	3	OG_14461, OG_14739, OG_17015
GO:0065008	0.446467320353	0.737988912034	BP	p	regulation of biological quality	6/47	446/2408	2	6	OG_11809, OG_14200, OG_14461, OG_15055, OG_16319, OG_18527
GO:0048609	0.440606142377	0.737988912034	BP	e	multicellular organismal reproductive process	3/47	99/2408	2	3	OG_12246, OG_12968, OG_14200
GO:0051093	0.440606142377	0.737988912034	BP	e	negative regulation of developmental process	3/47	99/2408	4	3	OG_12498, OG_12684, OG_18527
GO:0031329	0.448777041102	0.737988912034	BP	e	regulation of cellular catabolic process	3/47	102/2408	5	3	OG_12340, OG_14200, OG_14909
GO:0065007	0.462309880281	0.743644555048	BP	e	biological regulation	27/47	1239/2408	1	27	OG_11809, OG_12246, OG_12310, OG_12340, OG_12498, OG_12684, OG_12968, OG_13215, OG_13537, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_14909, OG_15055, OG_15365, OG_15586, OG_15731, OG_16319, OG_16502, OG_17327, OG_17759, OG_18032, OG_18328, OG_18527, OG_18888
GO:0048646	0.460447460137	0.743644555048	BP	e	anatomical structure formation involved in morphogenesis	3/47	106/2408	2	3	OG_14200, OG_15055, OG_18032
GO:0009653	0.465615284467	0.743644555048	BP	e	anatomical structure morphogenesis	6/47	242/2408	2	6	OG_12100, OG_14200, OG_14461, OG_14739, OG_15707, OG_18032
GO:0010468	0.458867030116	0.743644555048	BP	e	regulation of gene expression	11/47	467/2408	5	11	OG_12310, OG_12498, OG_13215, OG_14200, OG_14461, OG_14729, OG_14739, OG_14832, OG_15586, OG_18527, OG_18888
GO:0045944	0.479348662115	0.744254796662	BP	e	positive regulation of transcription by RNA polymerase II	3/47	112/2408	11	3	OG_12498, OG_14461, OG_14729
GO:0031401	0.469709285211	0.744254796662	BP	e	positive regulation of protein modification process	3/47	109/2408	8	3	OG_12340, OG_12498, OG_18328
GO:0051649	0.473984867467	0.744254796662	BP	p	establishment of localization in cell	3/47	251/2408	3	3	OG_12684, OG_13537, OG_18527
GO:0044249	0.479407369021	0.744254796662	BP	e	cellular biosynthetic process	12/47	522/2408	3	12	OG_12310, OG_12498, OG_12968, OG_13215, OG_14064, OG_14461, OG_14699, OG_14729, OG_14739, OG_14832, OG_14909, OG_16502
GO:0051716	0.48951999152	0.749178810599	BP	e	cellular response to stimulus	7/47	282/2408	2	7	OG_11412, OG_12498, OG_12968, OG_14200, OG_14461, OG_14909, OG_18527
