GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0018193	0.0116665131328	0.187138608857	BP	e	peptidyl-amino acid modification	8/62	126/2487	7	8	OG_11669, OG_13415, OG_13557, OG_14926, OG_15294, OG_17162, OG_17547, OG_18075
GO:1905269	0.0124324138633	0.187138608857	BP	e	positive regulation of chromatin organization	3/62	20/2487	8	3	OG_13415, OG_15768, OG_17162
GO:0003008	0.0122085824935	0.187138608857	BP	e	system process	8/62	127/2487	2	8	OG_11669, OG_11726, OG_12436, OG_13415, OG_13982, OG_14107, OG_14343, OG_15427
GO:0016043	0.0106272452078	0.187138608857	BP	e	cellular component organization	28/62	739/2487	2	28	OG_11726, OG_12436, OG_12868, OG_12978, OG_12995, OG_13415, OG_13416, OG_13557, OG_13829, OG_13982, OG_14265, OG_14343, OG_14841, OG_14926, OG_14929, OG_14931, OG_15294, OG_15427, OG_15582, OG_15768, OG_16619, OG_17116, OG_17161, OG_17162, OG_18075, OG_18547, OG_18899, OG_19075
GO:0023052	0.0117605910234	0.187138608857	BP	e	signaling	5/62	56/2487	1	5	OG_14107, OG_14343, OG_15296, OG_15768, OG_16381
GO:0009653	0.0127181578835	0.187138608857	BP	e	anatomical structure morphogenesis	12/62	233/2487	2	12	OG_11726, OG_12436, OG_12868, OG_13415, OG_13829, OG_13982, OG_14931, OG_15427, OG_15582, OG_15768, OG_17863, OG_19075
GO:0032990	0.00795526409883	0.187138608857	BP	e	cell part morphogenesis	5/62	51/2487	4	5	OG_11726, OG_13982, OG_14931, OG_15427, OG_19075
GO:0090596	0.00782072027023	0.187138608857	BP	e	sensory organ morphogenesis	3/62	17/2487	4	3	OG_12868, OG_13415, OG_13829
GO:0006631	0.0137095896071	0.192557417663	BP	e	fatty acid metabolic process	4/62	38/2487	7	4	OG_12978, OG_13316, OG_15296, OG_18930
GO:0022411	0.0163568369253	0.219750548257	BP	e	cellular component disassembly	4/62	40/2487	3	4	OG_12868, OG_14841, OG_17161, OG_18547
GO:0061024	0.0177106869964	0.22639716572	BP	e	membrane organization	6/62	85/2487	3	6	OG_12436, OG_12868, OG_13416, OG_14343, OG_17161, OG_18547
GO:0008038	0.0183169227929	0.22639716572	BP	e	neuron recognition	3/62	23/2487	3	3	OG_12436, OG_14570, OG_14931
GO:1901362	0.0269426800369	0.250326225567	BP	p	organic cyclic compound biosynthetic process	3/62	361/2487	4	3	OG_14832, OG_15768, OG_17162
GO:0003002	0.0214335210494	0.250326225567	BP	e	regionalization	5/62	65/2487	3	5	OG_11726, OG_13415, OG_15582, OG_15768, OG_17162
GO:0006338	0.0281957229901	0.250326225567	BP	e	chromatin remodeling	3/62	27/2487	4	3	OG_15768, OG_17161, OG_17162
GO:0019538	0.0340249238635	0.250326225567	BP	e	protein metabolic process	22/62	591/2487	4	22	OG_11614, OG_11669, OG_12738, OG_12868, OG_12944, OG_13415, OG_13557, OG_13989, OG_14265, OG_14343, OG_14393, OG_14926, OG_14929, OG_14931, OG_15294, OG_16055, OG_16381, OG_17162, OG_17547, OG_17863, OG_18075, OG_18547
GO:0044267	0.0338186095162	0.250326225567	BP	e	cellular protein metabolic process	19/62	486/2487	5	19	OG_11614, OG_11669, OG_12738, OG_12868, OG_12944, OG_13415, OG_13557, OG_14265, OG_14343, OG_14393, OG_14926, OG_14929, OG_14931, OG_15294, OG_16055, OG_17162, OG_17547, OG_18075, OG_18547
GO:0048646	0.0311556315109	0.250326225567	BP	e	anatomical structure formation involved in morphogenesis	7/62	123/2487	2	7	OG_11726, OG_13415, OG_13557, OG_14343, OG_15294, OG_17401, OG_17863
GO:0006518	0.0228944989537	0.250326225567	BP	e	peptide metabolic process	6/62	90/2487	5	6	OG_12868, OG_12944, OG_13982, OG_14265, OG_14393, OG_16055
GO:2001252	0.0340084392154	0.250326225567	BP	e	positive regulation of chromosome organization	3/62	29/2487	7	3	OG_13415, OG_15768, OG_17162
GO:0050877	0.0303683920735	0.250326225567	BP	e	nervous system process	6/62	96/2487	3	6	OG_11669, OG_11726, OG_13415, OG_14107, OG_14343, OG_15427
GO:0043604	0.0264545091236	0.250326225567	BP	e	amide biosynthetic process	6/62	93/2487	5	6	OG_12868, OG_12944, OG_13982, OG_14265, OG_14393, OG_16055
GO:0034330	0.0255071930277	0.250326225567	BP	e	cell junction organization	3/62	26/2487	3	3	OG_12436, OG_13557, OG_14343
GO:0044770	0.0310296958662	0.250326225567	BP	e	cell cycle phase transition	3/62	28/2487	3	3	OG_12868, OG_16464, OG_18547
GO:0007389	0.0331802090354	0.250326225567	BP	e	pattern specification process	6/62	98/2487	2	6	OG_11726, OG_13415, OG_15427, OG_15582, OG_15768, OG_17162
GO:0071826	0.0227547885762	0.250326225567	BP	e	ribonucleoprotein complex subunit organization	5/62	66/2487	4	5	OG_11726, OG_12868, OG_14265, OG_14926, OG_16619
GO:0060429	0.0340084392154	0.250326225567	BP	e	epithelium development	3/62	29/2487	4	3	OG_11614, OG_15582, OG_18547
GO:0048858	0.0280541843267	0.250326225567	BP	e	cell projection morphogenesis	4/62	47/2487	5	4	OG_11726, OG_13982, OG_14931, OG_15427
GO:0006412	0.0334981962783	0.250326225567	BP	e	translation	5/62	73/2487	7	5	OG_12868, OG_12944, OG_14265, OG_14393, OG_16055
GO:0019438	0.0386062453823	0.253020387226	BP	p	aromatic compound biosynthetic process	3/62	343/2487	4	3	OG_14832, OG_15768, OG_17162
GO:0018130	0.0387178980004	0.253020387226	BP	p	heterocycle biosynthetic process	3/62	345/2487	4	3	OG_14832, OG_15768, OG_17162
GO:0008037	0.0371310344227	0.253020387226	BP	e	cell recognition	3/62	30/2487	2	3	OG_12436, OG_14570, OG_14931
GO:0033365	0.0393041378215	0.253020387226	BP	e	protein localization to organelle	6/62	102/2487	5	6	OG_11669, OG_12978, OG_13829, OG_14343, OG_16381, OG_18547
GO:0007267	0.0365181503962	0.253020387226	BP	e	cell-cell signaling	4/62	51/2487	3	4	OG_14107, OG_15296, OG_15768, OG_16381
GO:0070727	0.0362203439369	0.253020387226	BP	e	cellular macromolecule localization	9/62	173/2487	3	9	OG_11669, OG_12978, OG_12995, OG_13829, OG_14343, OG_16381, OG_17373, OG_18547, OG_18899
GO:0060828	0.0438029737404	0.270702377716	BP	e	regulation of canonical Wnt signaling pathway	3/62	32/2487	7	3	OG_11614, OG_13989, OG_16464
GO:0030030	0.0433958622623	0.270702377716	BP	e	cell projection organization	7/62	132/2487	3	7	OG_11726, OG_13829, OG_13982, OG_14931, OG_15427, OG_15582, OG_18899
GO:1903320	0.047349395172	0.285378302798	BP	e	regulation of protein modification by small protein conjugation or removal	3/62	33/2487	8	3	OG_13982, OG_16381, OG_18547
GO:1901360	0.0480248276554	0.285378302798	BP	p	organic cyclic compound metabolic process	11/62	720/2487	3	11	OG_11726, OG_12867, OG_12868, OG_12995, OG_14832, OG_15768, OG_16141, OG_16619, OG_17116, OG_17162, OG_17536
GO:0032787	0.0545378547295	0.288182794616	BP	e	monocarboxylic acid metabolic process	4/62	58/2487	6	4	OG_12978, OG_13316, OG_15296, OG_18930
GO:0120031	0.0517132307536	0.288182794616	BP	e	plasma membrane bounded cell projection assembly	4/62	57/2487	5	4	OG_13829, OG_15427, OG_15582, OG_18899
GO:0034654	0.0549415007582	0.288182794616	BP	p	nucleobase-containing compound biosynthetic process	3/62	327/2487	5	3	OG_14832, OG_15768, OG_17162
GO:0007059	0.0548544307712	0.288182794616	BP	e	chromosome segregation	3/62	35/2487	2	3	OG_17116, OG_18075, OG_18547
GO:0048731	0.0559578241973	0.288182794616	BP	e	system development	5/62	84/2487	3	5	OG_13415, OG_13557, OG_13829, OG_15582, OG_15768
GO:0034613	0.0552669401278	0.288182794616	BP	e	cellular protein localization	8/62	157/2487	4	8	OG_11669, OG_12978, OG_13829, OG_14343, OG_16381, OG_17373, OG_18547, OG_18899
GO:0007154	0.0513524427133	0.288182794616	BP	e	cell communication	5/62	82/2487	2	5	OG_14107, OG_14343, OG_15296, OG_15768, OG_16381
GO:0035295	0.0548544307712	0.288182794616	BP	e	tube development	3/62	35/2487	3	3	OG_11614, OG_15582, OG_18547
GO:0000226	0.0633046886618	0.297332393686	BP	e	microtubule cytoskeleton organization	5/62	87/2487	5	5	OG_12868, OG_12995, OG_14841, OG_18075, OG_18547
GO:0007051	0.0628955132167	0.297332393686	BP	e	spindle organization	3/62	37/2487	6	3	OG_12868, OG_18075, OG_18547
GO:0022618	0.0604355779523	0.297332393686	BP	e	ribonucleoprotein complex assembly	4/62	60/2487	6	4	OG_11726, OG_14265, OG_14926, OG_16619
GO:1902275	0.0628955132167	0.297332393686	BP	e	regulation of chromatin organization	3/62	37/2487	7	3	OG_13415, OG_15768, OG_17162
GO:0030031	0.0604355779523	0.297332393686	BP	e	cell projection assembly	4/62	60/2487	4	4	OG_13829, OG_15427, OG_15582, OG_18899
GO:1903046	0.0635078899136	0.297332393686	BP	e	meiotic cell cycle process	4/62	61/2487	3	4	OG_12868, OG_13416, OG_17116, OG_18547
GO:0009888	0.0666618635203	0.30509826277	BP	e	tissue development	4/62	62/2487	3	4	OG_11614, OG_15582, OG_15768, OG_18547
GO:0048856	0.0671413652698	0.30509826277	BP	e	anatomical structure development	17/62	455/2487	2	17	OG_11614, OG_11726, OG_12436, OG_12865, OG_12995, OG_13415, OG_13557, OG_13829, OG_14343, OG_14832, OG_14929, OG_15427, OG_15582, OG_15768, OG_17427, OG_17547, OG_18547
GO:0042391	0.0714543937617	0.319991415542	BP	e	regulation of membrane potential	3/62	39/2487	3	3	OG_13982, OG_14107, OG_14343
GO:0120036	0.0739174925029	0.326292931191	BP	e	plasma membrane bounded cell projection organization	5/62	91/2487	4	5	OG_13829, OG_14931, OG_15427, OG_15582, OG_18899
GO:0030111	0.0805108748439	0.350392398969	BP	e	regulation of Wnt signaling pathway	3/62	41/2487	6	3	OG_11614, OG_13989, OG_16464
GO:0006457	0.0852189548684	0.351102094058	BP	e	protein folding	3/62	42/2487	2	3	OG_11669, OG_14929, OG_17360
GO:0046483	0.0847186119162	0.351102094058	BP	p	heterocycle metabolic process	11/62	688/2487	3	11	OG_11726, OG_12867, OG_12868, OG_12995, OG_14832, OG_15768, OG_16141, OG_16619, OG_17116, OG_17162, OG_17536
GO:0006725	0.0845449589082	0.351102094058	BP	p	cellular aromatic compound metabolic process	11/62	696/2487	3	11	OG_11726, OG_12867, OG_12868, OG_12995, OG_14832, OG_15768, OG_16141, OG_16619, OG_17116, OG_17162, OG_17536
GO:0022412	0.0824965528869	0.351102094058	BP	e	cellular process involved in reproduction in multicellular organism	8/62	179/2487	2	8	OG_11726, OG_12868, OG_12995, OG_13415, OG_13416, OG_17116, OG_17161, OG_18547
GO:0016042	0.0900431482774	0.3521940863	BP	e	lipid catabolic process	3/62	43/2487	4	3	OG_12671, OG_12978, OG_15296
GO:0099536	0.0900431482774	0.3521940863	BP	e	synaptic signaling	3/62	43/2487	4	3	OG_14107, OG_15296, OG_15768
GO:0099537	0.0900431482774	0.3521940863	BP	e	trans-synaptic signaling	3/62	43/2487	5	3	OG_14107, OG_15296, OG_15768
GO:0033044	0.0872648875678	0.3521940863	BP	e	regulation of chromosome organization	4/62	68/2487	6	4	OG_13415, OG_15768, OG_17162, OG_18547
GO:0009987	0.0961032853251	0.371198939568	BP	e	cellular process	53/62	1897/2487	1	53	OG_10874, OG_11614, OG_11669, OG_11726, OG_12436, OG_12671, OG_12738, OG_12867, OG_12868, OG_12944, OG_12978, OG_12995, OG_13316, OG_13415, OG_13416, OG_13557, OG_13829, OG_13865, OG_13982, OG_13989, OG_14107, OG_14265, OG_14343, OG_14393, OG_14570, OG_14832, OG_14841, OG_14926, OG_14929, OG_14931, OG_15294, OG_15296, OG_15427, OG_15582, OG_15768, OG_16055, OG_16141, OG_16381, OG_16464, OG_16619, OG_17116, OG_17161, OG_17162, OG_17360, OG_17401, OG_17427, OG_17536, OG_17547, OG_18075, OG_18547, OG_18899, OG_18930, OG_19075
GO:0016072	0.0986100197449	0.376178964212	BP	e	rRNA metabolic process	4/62	71/2487	8	4	OG_11726, OG_12867, OG_12868, OG_17536
GO:0031647	0.100028101193	0.376935161813	BP	e	regulation of protein stability	3/62	45/2487	3	3	OG_11614, OG_14343, OG_16141
GO:0120039	0.105182821466	0.386922521821	BP	e	plasma membrane bounded cell projection morphogenesis	3/62	46/2487	6	3	OG_11726, OG_13982, OG_14931
GO:0048812	0.105182821466	0.386922521821	BP	e	neuron projection morphogenesis	3/62	46/2487	7	3	OG_11726, OG_13982, OG_14931
GO:0007166	0.109075053018	0.396519898618	BP	e	cell surface receptor signaling pathway	7/62	157/2487	5	7	OG_11614, OG_11669, OG_13415, OG_13557, OG_15296, OG_16381, OG_16464
GO:0060271	0.110441592181	0.396819209115	BP	e	cilium assembly	3/62	47/2487	6	3	OG_13829, OG_15427, OG_15582
GO:0006139	0.111899430712	0.397435909081	BP	p	nucleobase-containing compound metabolic process	11/62	664/2487	4	11	OG_11726, OG_12867, OG_12868, OG_12995, OG_14832, OG_15768, OG_16141, OG_16619, OG_17116, OG_17162, OG_17536
GO:0008104	0.114373513212	0.401606995256	BP	e	protein localization	12/62	308/2487	3	12	OG_11669, OG_12436, OG_12978, OG_12995, OG_13416, OG_13829, OG_14343, OG_16381, OG_17373, OG_17623, OG_18547, OG_18899
GO:0008285	0.115801275736	0.402051620252	BP	e	negative regulation of cell population proliferation	3/62	48/2487	5	3	OG_13557, OG_15582, OG_18547
GO:0044782	0.121258699923	0.416321536402	BP	e	cilium organization	3/62	49/2487	5	3	OG_13829, OG_15427, OG_15582
GO:0033036	0.125966172093	0.419448795914	BP	e	macromolecule localization	12/62	321/2487	2	12	OG_11669, OG_12436, OG_12978, OG_12995, OG_13416, OG_13829, OG_14343, OG_16381, OG_17373, OG_17623, OG_18547, OG_18899
GO:0006952	0.127599310084	0.419448795914	BP	e	defense response	4/62	78/2487	3	4	OG_13415, OG_13557, OG_14570, OG_16381
GO:0043603	0.127405172085	0.419448795914	BP	e	cellular amide metabolic process	6/62	125/2487	4	6	OG_12868, OG_12944, OG_13982, OG_14265, OG_14393, OG_16055
GO:0000278	0.126810664341	0.419448795914	BP	e	mitotic cell cycle	3/62	50/2487	3	3	OG_11726, OG_17116, OG_18547
GO:0032501	0.129678066518	0.421794974253	BP	e	multicellular organismal process	16/62	448/2487	1	16	OG_11669, OG_11726, OG_12436, OG_12865, OG_12868, OG_13415, OG_13829, OG_13982, OG_14107, OG_14343, OG_14832, OG_14929, OG_15427, OG_15582, OG_15768, OG_17162
GO:0035556	0.14028543034	0.451543728907	BP	e	intracellular signal transduction	6/62	132/2487	5	6	OG_13415, OG_14343, OG_15294, OG_16381, OG_18547, OG_18899
GO:0043436	0.151472265954	0.470382656168	BP	e	oxoacid metabolic process	6/62	137/2487	4	6	OG_12978, OG_13316, OG_13982, OG_15294, OG_15296, OG_18930
GO:0090305	0.149899259871	0.470382656168	BP	e	nucleic acid phosphodiester bond hydrolysis	3/62	54/2487	6	3	OG_11726, OG_12868, OG_16619
GO:0006996	0.152227396818	0.470382656168	BP	e	organelle organization	14/62	386/2487	3	14	OG_12868, OG_12978, OG_12995, OG_13416, OG_13829, OG_13982, OG_14841, OG_14929, OG_15427, OG_15582, OG_17116, OG_18075, OG_18547, OG_19075
GO:0007017	0.151472265954	0.470382656168	BP	e	microtubule-based process	6/62	137/2487	2	6	OG_12868, OG_12995, OG_13829, OG_14841, OG_18075, OG_18547
GO:0006082	0.153896906259	0.470833109248	BP	e	organic acid metabolic process	6/62	138/2487	3	6	OG_12978, OG_13316, OG_13982, OG_15294, OG_15296, OG_18930
GO:0055082	0.161926480264	0.485779440792	BP	e	cellular chemical homeostasis	3/62	56/2487	5	3	OG_13865, OG_13982, OG_14343
GO:0048193	0.161926480264	0.485779440792	BP	e	Golgi vesicle transport	3/62	56/2487	5	3	OG_12738, OG_13416, OG_14343
GO:0019725	0.164597131056	0.488862211342	BP	e	cellular homeostasis	4/62	86/2487	4	4	OG_13865, OG_13982, OG_14343, OG_17547
GO:1901564	0.166118227155	0.488862211342	BP	e	organonitrogen compound metabolic process	24/62	764/2487	3	24	OG_11614, OG_11669, OG_12738, OG_12868, OG_12944, OG_13415, OG_13557, OG_13982, OG_13989, OG_14265, OG_14343, OG_14393, OG_14926, OG_14929, OG_14931, OG_15294, OG_16055, OG_16381, OG_17162, OG_17360, OG_17547, OG_17863, OG_18075, OG_18547
GO:0065008	0.171824512356	0.500884663377	BP	e	regulation of biological quality	15/62	431/2487	2	15	OG_10874, OG_11614, OG_12436, OG_12995, OG_13316, OG_13415, OG_13557, OG_13865, OG_13982, OG_14107, OG_14343, OG_15296, OG_16141, OG_17547, OG_17863
GO:0051347	0.174240979507	0.50318189409	BP	e	positive regulation of transferase activity	3/62	58/2487	5	3	OG_16464, OG_17116, OG_18547
GO:0007165	0.183939202587	0.51311593344	BP	e	signal transduction	12/62	334/2487	4	12	OG_11614, OG_11669, OG_13415, OG_13557, OG_14107, OG_14343, OG_15294, OG_15296, OG_16381, OG_16464, OG_18547, OG_18899
GO:0022607	0.184809368105	0.51311593344	BP	e	cellular component assembly	12/62	335/2487	3	12	OG_11726, OG_12436, OG_12995, OG_13829, OG_14265, OG_14343, OG_14926, OG_15427, OG_15582, OG_16619, OG_18547, OG_18899
GO:0010646	0.185715528503	0.51311593344	BP	e	regulation of cell communication	12/62	336/2487	4	12	OG_11614, OG_11669, OG_13415, OG_13416, OG_13557, OG_13829, OG_13982, OG_13989, OG_14343, OG_15582, OG_15768, OG_16464
GO:0030154	0.185983768755	0.51311593344	BP	e	cell differentiation	7/62	164/2487	3	7	OG_13415, OG_13557, OG_15296, OG_15582, OG_15768, OG_16381, OG_17401
GO:0031401	0.184834560605	0.51311593344	BP	e	positive regulation of protein modification process	5/62	105/2487	8	5	OG_15768, OG_16381, OG_16464, OG_17162, OG_18547
GO:0023051	0.189695693587	0.518725392198	BP	e	regulation of signaling	12/62	340/2487	3	12	OG_11614, OG_11669, OG_13415, OG_13416, OG_13557, OG_13829, OG_13982, OG_13989, OG_14343, OG_15582, OG_15768, OG_16464
GO:0006955	0.193195008041	0.523660153374	BP	e	immune response	3/62	61/2487	2	3	OG_13415, OG_13557, OG_16381
GO:0009889	0.197529739068	0.527478881633	BP	p	regulation of biosynthetic process	8/62	495/2487	4	8	OG_13865, OG_13982, OG_14832, OG_15768, OG_17116, OG_17162, OG_17360, OG_18547
GO:0031326	0.198017962037	0.527478881633	BP	p	regulation of cellular biosynthetic process	8/62	489/2487	5	8	OG_13865, OG_13982, OG_14832, OG_15768, OG_17116, OG_17162, OG_17360, OG_18547
GO:0032774	0.202198554583	0.53160145051	BP	p	RNA biosynthetic process	3/62	250/2487	7	3	OG_14832, OG_15768, OG_17162
GO:1901566	0.203006379159	0.53160145051	BP	e	organonitrogen compound biosynthetic process	7/62	176/2487	4	7	OG_12868, OG_12944, OG_13982, OG_14265, OG_14393, OG_14929, OG_16055
GO:0044255	0.218578672209	0.533413017363	BP	e	cellular lipid metabolic process	5/62	119/2487	4	5	OG_12671, OG_12978, OG_13316, OG_15296, OG_18930
GO:0018205	0.219234476392	0.533413017363	BP	e	peptidyl-lysine modification	3/62	65/2487	8	3	OG_14926, OG_17162, OG_17547
GO:0050801	0.21265170812	0.533413017363	BP	e	ion homeostasis	3/62	64/2487	5	3	OG_13865, OG_13982, OG_14343
GO:0042127	0.215637624263	0.533413017363	BP	e	regulation of cell population proliferation	5/62	118/2487	4	5	OG_13415, OG_13557, OG_15582, OG_15768, OG_18547
GO:0008283	0.219234476392	0.533413017363	BP	e	cell population proliferation	3/62	65/2487	1	3	OG_11726, OG_13415, OG_15296
GO:0040011	0.207270033236	0.533413017363	BP	e	locomotion	5/62	115/2487	1	5	OG_13415, OG_13557, OG_14343, OG_14931, OG_15294
GO:0006325	0.207270033236	0.533413017363	BP	e	chromatin organization	5/62	115/2487	3	5	OG_14926, OG_15768, OG_17161, OG_17162, OG_18075
GO:0071705	0.218183878143	0.533413017363	BP	e	nitrogen compound transport	10/62	278/2487	4	10	OG_10874, OG_11669, OG_11726, OG_12738, OG_12978, OG_12995, OG_13416, OG_13829, OG_14343, OG_17623
GO:0072657	0.21265170812	0.533413017363	BP	e	protein localization to membrane	3/62	64/2487	5	3	OG_14343, OG_17373, OG_18899
GO:0007049	0.221592827058	0.53493893407	BP	e	cell cycle	5/62	120/2487	2	5	OG_11726, OG_12868, OG_13416, OG_17116, OG_18547
GO:0010638	0.225860774297	0.536853686598	BP	e	positive regulation of organelle organization	3/62	66/2487	6	3	OG_13415, OG_15768, OG_17162
GO:0015931	0.225860774297	0.536853686598	BP	e	nucleobase-containing compound transport	3/62	66/2487	5	3	OG_11726, OG_12738, OG_12995
GO:0016570	0.232527614145	0.540233329104	BP	e	histone modification	3/62	67/2487	7	3	OG_14926, OG_17162, OG_18075
GO:0048729	0.232527614145	0.540233329104	BP	e	tissue morphogenesis	3/62	67/2487	3	3	OG_12436, OG_13415, OG_15768
GO:0048598	0.232527614145	0.540233329104	BP	e	embryonic morphogenesis	3/62	67/2487	3	3	OG_12436, OG_13829, OG_15582
GO:0051252	0.236553689802	0.545485747379	BP	p	regulation of RNA metabolic process	7/62	437/2487	6	7	OG_11726, OG_13865, OG_13982, OG_14832, OG_15768, OG_17162, OG_18547
GO:0016569	0.23923204768	0.547575575801	BP	e	covalent chromatin modification	3/62	68/2487	5	3	OG_14926, OG_17162, OG_18075
GO:0019752	0.241119568123	0.547837842279	BP	e	carboxylic acid metabolic process	5/62	126/2487	5	5	OG_12978, OG_13316, OG_13982, OG_15296, OG_18930
GO:0043066	0.245971167863	0.552206688211	BP	e	negative regulation of apoptotic process	3/62	69/2487	7	3	OG_13982, OG_15294, OG_18547
GO:0044238	0.246616579201	0.552206688211	BP	e	primary metabolic process	37/62	1284/2487	2	37	OG_11614, OG_11669, OG_11726, OG_12671, OG_12738, OG_12867, OG_12868, OG_12944, OG_12978, OG_12995, OG_13316, OG_13415, OG_13557, OG_13982, OG_13989, OG_14265, OG_14343, OG_14393, OG_14832, OG_14926, OG_14929, OG_14931, OG_15294, OG_15296, OG_15768, OG_16055, OG_16141, OG_16381, OG_16619, OG_17116, OG_17162, OG_17536, OG_17547, OG_17863, OG_18075, OG_18547, OG_18930
GO:0080090	0.252295988657	0.55542806703	BP	p	regulation of primary metabolic process	13/62	699/2487	4	13	OG_11726, OG_12995, OG_13415, OG_13865, OG_13982, OG_14832, OG_15768, OG_16381, OG_16464, OG_17116, OG_17162, OG_17360, OG_18547
GO:0010556	0.253447758742	0.55542806703	BP	p	regulation of macromolecule biosynthetic process	8/62	470/2487	5	8	OG_13865, OG_13982, OG_14832, OG_15768, OG_17116, OG_17162, OG_17360, OG_18547
GO:0043069	0.25274211049	0.55542806703	BP	e	negative regulation of programmed cell death	3/62	70/2487	6	3	OG_13982, OG_15294, OG_18547
GO:0071702	0.258291746421	0.56205739186	BP	e	organic substance transport	11/62	328/2487	4	11	OG_10874, OG_11669, OG_11726, OG_12671, OG_12738, OG_12978, OG_12995, OG_13416, OG_13829, OG_14343, OG_17623
GO:0006950	0.263332718276	0.569019649981	BP	e	response to stress	12/62	349/2487	2	12	OG_11726, OG_13415, OG_13557, OG_13865, OG_13982, OG_13989, OG_14570, OG_14929, OG_15294, OG_16381, OG_17116, OG_18547
GO:0016310	0.266786679896	0.57247975061	BP	e	phosphorylation	6/62	148/2487	5	6	OG_13415, OG_13557, OG_14343, OG_16381, OG_16619, OG_18547
GO:0097659	0.272852983558	0.576845475341	BP	p	nucleic acid-templated transcription	3/62	232/2487	8	3	OG_14832, OG_15768, OG_17162
GO:0006351	0.273012413585	0.576845475341	BP	p	transcription, DNA-templated	3/62	231/2487	9	3	OG_14832, OG_15768, OG_17162
GO:0032270	0.2744216339	0.576845475341	BP	e	positive regulation of cellular protein metabolic process	6/62	153/2487	7	6	OG_13982, OG_15768, OG_16381, OG_16464, OG_17162, OG_18547
GO:0048513	0.290390473537	0.584228240327	BP	e	animal organ development	6/62	161/2487	3	6	OG_11614, OG_13415, OG_13829, OG_15427, OG_15768, OG_17547
GO:2001141	0.284556197207	0.584228240327	BP	p	regulation of RNA biosynthetic process	6/62	387/2487	7	6	OG_13865, OG_13982, OG_14832, OG_15768, OG_17162, OG_18547
GO:0036211	0.28844159437	0.584228240327	BP	e	protein modification process	13/62	394/2487	5	13	OG_11614, OG_11669, OG_12738, OG_13415, OG_13557, OG_14343, OG_14926, OG_14931, OG_15294, OG_17162, OG_17547, OG_18075, OG_18547
GO:0006355	0.283142137007	0.584228240327	BP	p	regulation of transcription, DNA-templated	6/62	383/2487	9	6	OG_13865, OG_13982, OG_14832, OG_15768, OG_17162, OG_18547
GO:0051301	0.291168767024	0.584228240327	BP	e	cell division	4/62	93/2487	2	4	OG_11726, OG_12868, OG_13415, OG_16464
